	S62	S63	S64	S65	S66	S68	S69	S71	S72	S74	S82	S83	S84	S85	S86
EC:4.1.99.2	1424.0548246845055	0.0	129.10864803600032	0.0	110.46913637635299	0.4262278651963212	357.1260874324677	138.91028607353655	0.0	682.5192069561122	797.7583013078713	18.355472088508357	245.01254951502318	868.1743688838202	102.88062225167897
EC:4.1.99.20	0.0	0.0	175.4382560790669	0.0	0.0	0.0	0.0	0.0	29.19005167643296	0.0	208.79066404520427	122.58165767107201	111.11756943815558	87.43089977810453	4.593299953763621
EC:4.1.99.3	3142.270872567882	0.0	1857.4158669614908	1419.0	41.35642099731701	1.9665078896901091	0.0	0.8555596780655909	182.19717366877973	2465.879470664916	916.6249432647774	609.1986607461563	1868.5961359012251	1552.593884419179	772.501954119439
EC:4.2.1.1	9000.879512876121	0.0	16306.253019181826	2673.116903039076	61.594616867781475	1153.109418401037	452.86634193653254	2539.0284223173626	2171.71222904076	3890.1951900789995	7370.346172885827	1569.978804338363	6310.307259776706	3159.7996793012744	3053.5342861727554
EC:4.2.1.10	12895.76899224848	109.31336928182655	17388.16837619221	1254.1169030390733	490.48265673266417	805.0734775473439	781.0376073630707	2029.1393948635096	2148.980009747555	5392.0389902854	8411.891689206801	1434.1827465906704	7934.6788604028025	5704.451859121911	2707.9384652111908
EC:4.2.1.100	0.0	0.0	2.952727426891451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.933959405986278
EC:4.2.1.101	0.0	0.0	1.1662493377806717	0.0	0.0	0.0	0.0	0.0	0.0	858.8468751106236	0.0	0.0	0.0	0.00339601337399436	72.0306960378276
EC:4.2.1.103	0.0	0.0	41.241872676128295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.59318667586691	0.0	43.86196058745207	144.79288300894402	5.741588580166395
EC:4.2.1.104	642.7146543837847	0.0	44.89899158648219	0.0	0.0	0.0	0.0	0.0	0.0	1679.6223467285658	0.8768462832368018	0.0	0.0	0.00785460348005676	5.439335232455244
EC:4.2.1.106	0.0	0.0	18.571741266618883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05083390830090927
EC:4.2.1.107	0.0	0.0	3.104809978349007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:4.2.1.108	316.0	0.0	1077.150056784664	0.0	0.0	0.11336141898279546	0.0	0.0	0.0	0.0	171.6243375291614	79.41927145922055	111.11756943815558	0.19302268478797624	384.6816415529577
EC:4.2.1.109	0.0	0.0	78.6199903796198	0.0	0.0	0.11336141898279546	0.0	0.0	0.0	92.84783401783262	0.0	0.0	43.86196058745207	144.74662592289147	9.748582101671822
EC:4.2.1.11	12516.265901077866	194.2	26662.129147856882	1472.33	546.4906081237815	1412.708445495969	799.1066997611347	3526.8327319170457	3675.5713626620827	3601.5088902729426	11740.252743178527	2847.5379469968257	10595.277384503535	8275.348786445134	5405.388270564883
EC:4.2.1.113	205.11970587005638	0.0	513.6284350582355	0.0	0.0	19.927237165879376	0.0	53.95020579268808	90.75084130876728	515.9340000170185	90.14348833830678	7.833216827446837	66.26774289372882	151.88427838906864	74.50848073341477
EC:4.2.1.114	260.39629900223474	0.0	267.55163132091144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.13365431475474	167.0	42.90248501864241	392.5735942201961	7.987607820850538
EC:4.2.1.115	36.44403189696383	0.0	151.2785545614939	0.0	0.0	0.0	0.0	89.95787881279004	223.71723788521084	101.59901042024427	370.1626466574209	0.0	50.407614208680265	166.4211871456075	47.803127152820494
EC:4.2.1.116	1.576462734179704	0.0	3.653862329024538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0459258916802994	2.982024155773402	0.4021850940888475
EC:4.2.1.118	0.0	0.0	3.0183135471986535	0.0	0.0	0.11336141898279546	0.0	0.0	0.0	1818.0917021648634	0.0	0.0	0.0	0.0	3.412134089260996
EC:4.2.1.119	0.0	0.0	0.006486402744011177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006445143251159299
EC:4.2.1.12	462.52940003006506	0.0	20.846463354501847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0665513994245688	283.3978792337101
EC:4.2.1.120	1866.5220895454322	46.92852370510785	2739.2748760098657	0.0	111.35817953475456	54.05001048872033	218.74099009109833	218.49467717536857	448.6771239583934	360.8843565402323	1463.0985235056432	295.5167293426411	1289.911212657194	1066.7796284722936	222.83972915450923
EC:4.2.1.126	4337.105405309389	37.95810701306559	11839.809552403536	218.21309696092652	172.06723219771584	691.8795076583442	45.117259227353365	1429.5584981617872	1450.9851351919667	65.14701843269178	4667.696888204969	1055.3379740986072	4669.665385842831	2359.3311468222646	1726.6444938335637
EC:4.2.1.129	140.77709367955345	0.0	1293.6655686569184	0.0	0.0	0.0	0.0	0.0	140.0	8.247154416814958	488.1960859244558	517.7360983837726	1216.9539666378687	926.8480744595506	412.4621421652615
EC:4.2.1.130	485.3396609244212	0.0	199.34260193606664	0.0	0.0	8.19484073891328e-12	0.0	0.0	31.44902190415762	1512.1531248893764	142.64582206537966	112.76720711347947	301.46375955909286	227.7470171691683	161.8446420623133
EC:4.2.1.131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.3987632575346
EC:4.2.1.132	231.8431780639409	0.0	5.792723636351656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.069987223790567	0.0	0.7088542087195018	0.41234240094275476	185.94373934936783
EC:4.2.1.135	0.0	0.0	31.59079720487828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.62044522598505	0.0
EC:4.2.1.136	0.0	0.0	0.0006052179389716587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006013710742636745
EC:4.2.1.137	0.0	0.0	19.874871746068486	0.0	0.0	0.0	0.0	0.0	0.0	23.78567025778143	0.0	0.0	0.0	0.0	10.585878255780091
EC:4.2.1.138	0.0	0.0	0.618431340686078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:4.2.1.140	0.005138481282627313	0.0	4.319825750496773e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4147935683825943e-05	7.26637931753578e-06	3.5605603410069675e-05
EC:4.2.1.141	0.0	0.0	42.60408462465034	0.0	0.0	0.0	0.0	0.0	0.0	7.4382664112952614	2.4800884271606196	0.0	0.0	0.0	18.2061821431871
EC:4.2.1.144	133.83900352435865	0.0	56.8772999092735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08283467896040672
EC:4.2.1.147	0.0	0.0	4.848668130397791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.0	0.0	167.85081448308716	6.814192513576218e-10
EC:4.2.1.148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.86196058745207	144.8159816803308	205.5416355357593
EC:4.2.1.149	242.6299215543168	0.0	258.9433716736159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000746840609745405	41.18643011501013
EC:4.2.1.151	316.0	0.0	2117.5853945856647	0.0	0.0	0.11336141898279546	0.0	0.0	0.0	0.0	1071.3490721576247	146.0	1121.9634061720142	1136.774583588942	284.2527258278549
EC:4.2.1.153	221.5077483936907	0.0	55.44873319359441	0.0	0.0	0.0	0.0	0.0	0.0	262.76612721788683	0.0	0.0	0.0	0.0	181.495311433835
EC:4.2.1.154	0.0	0.0	0.6225962611699437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:4.2.1.17	10272.930097309192	279.08663071817244	20253.19562102194	218.21309696092652	530.646036716018	909.8466102762645	336.0966321479355	2306.8190271661697	1618.4094970657768	9431.275715349246	11456.004021277327	1814.274889418722	9284.435126961009	4747.736504059468	3228.8503447140893
EC:4.2.1.18	1319.0615610108507	0.0	1493.9218532971056	0.0	0.0	0.0	0.0	0.0	140.0	1774.9198149218569	804.6099110455274	502.0	1976.429674372484	1357.6619856496336	666.7608091022742
EC:4.2.1.19	9973.845846603264	0.0	13601.392791904462	1254.1169030390733	318.4154245349474	747.5813251397617	372.19	1878.8912277623526	2019.2111878183637	2867.4102065476654	6579.169045320483	1446.1615616608503	5954.258226443058	4664.623028160745	2465.138368963824
EC:4.2.1.2	18916.928264824182	194.2	30966.530248190214	1200.7869030390734	948.8022568025535	1586.2372848200148	834.8178389106909	4515.5086939355615	4659.443782416956	6954.735799422664	14233.913153360496	3309.51300479042	12564.557410918751	13219.922433795517	5983.271044165182
EC:4.2.1.20	19812.203100926818	0.0	28920.195318516744	2401.5738060781528	543.9128518690325	1337.449103439401	778.3023213529467	3661.6948798953013	4826.88192024543	8973.86077080424	13552.994316778811	3561.571031312793	13088.554219270838	11879.68856421319	6059.531546841909
EC:4.2.1.22	488.401714707028	0.0	1679.6776570161073	0.0	83.6493918762185	0.0	0.0	89.95787881279004	223.71723788521084	10.244209468650785	945.9260592678106	0.0	475.0565627895344	11.151042819446252	1.80244391246289
EC:4.2.1.24	3737.856796094703	0.0	14242.29632000539	0.0	292.6427760151115	843.8799201199032	240.39409070332562	1960.4192396802455	1726.4093050998954	3156.5652535945455	5630.652820865237	1183.8550203624782	4849.794259924665	2878.307130436475	2450.0039967123075
EC:4.2.1.25	0.0	0.0	0.00032883349734687527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:4.2.1.28	715.8869932812765	0.0	3232.6107756638035	0.0	295.5727432876203	79.09108474444517	0.0	379.85990553369743	252.94863914138938	0.0	2469.6215400753717	339.0811000512005	1811.4613157839935	1079.561012762435	478.48856616522386
EC:4.2.1.3	16388.641019964303	194.2	16220.222219279724	2454.9038060781527	353.4406081237815	820.2694459272635	390.57811480852877	2020.950703770631	2124.525276963255	6871.168202884473	6905.635938424087	1655.3589436333482	6604.859734421779	4713.099358672563	2993.747958356472
EC:4.2.1.30	10.327384144076493	0.0	5604.67926550407	0.0	160.17797019799002	280.9226085664019	0.0	757.2044108393276	493.88809966917904	0.0	2137.8625708201325	250.90013183632766	1973.9615196693953	79.5984224709205	568.563600377309
EC:4.2.1.32	3300.7445638594118	0.0	535.7150261638566	0.0	0.0	3.4303013132211236e-07	22.835953448539186	0.0	262.26856535079514	591.5980028371162	870.0980697692478	234.67763990954126	760.184066596405	423.63332550118844	57.88733842951342
EC:4.2.1.33	22769.170020270874	0.0	27811.671896244843	2508.2338060781526	628.8982784460658	1496.5370359603853	744.38	4176.0010522721395	5018.306747997331	5753.296003343005	14509.499682875972	2715.176180281876	11936.699881020792	10905.619980718568	5463.65988914978
EC:4.2.1.35	22769.170020270874	0.0	27811.671896244843	2508.2338060781526	628.8982784460658	1496.5370359603853	744.38	4176.0010522721395	5018.306747997331	5753.296003343005	14509.499682875972	2715.176180281876	11936.699881020792	10905.619980718568	5463.65988914978
EC:4.2.1.36	0.0	0.0	10.407219123200742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.249349954003478	0.0	20.84326952190968	13.004167146675428	2.446797854503156
EC:4.2.1.40	5399.555210358128	102.12895051739041	1277.6858027669923	0.0	0.0	41.85653363593353	0.0	113.01332855464835	69.62457115469145	0.0	133.23937500670277	30.281109001131163	159.7146329269007	77.40159582714091	125.90139244549857
EC:4.2.1.41	751.6765954417325	0.0	963.6155054562082	0.0	0.0	0.0	0.0	0.0	0.0	262.76612721788683	0.0	0.0	0.0	0.0	84.66898257814884
EC:4.2.1.42	1377.7429446690032	51.064475258695104	201.53150775461597	0.0	0.0	14.027867456037992	0.0	37.67110951821611	28.699564320822656	262.76612721788683	51.40503440296593	25.388504814477606	81.53811013394497	118.45372941986551	88.30299887893696
EC:4.2.1.43	0.0	0.0	8.134892112856557e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.50305776424095
EC:4.2.1.44	969.7977082856983	58.24889402313125	5417.160417428688	0.0	367.0883883985181	101.19191545160815	0.0	590.075094214484	929.0987106100738	108.46620622543432	2879.6605029703496	839.0826113101099	2425.7280712414413	2611.410044643437	1240.1384411308914
EC:4.2.1.45	1530.1020656848714	0.0	2636.5191324137077	0.0	56.77284029397874	87.41102104164435	0.0	229.62022535890196	386.2767654678096	37.60962040047371	858.2900649624937	96.60430581293761	1180.5535355773259	1185.3725277340004	425.7040437002689
EC:4.2.1.46	11330.017524788973	0.0	15017.330655639722	1908.7561939218472	67.55654696530023	824.9576073385754	557.7472219927081	1873.2400070103536	2190.159343513077	1519.3869537780558	6414.811425051863	1688.5010390104717	6916.494491348556	5505.662227763762	3038.737618150666
EC:4.2.1.47	3364.252734691926	0.0	3782.933857573783	1200.7869030390734	0.00016663177685283104	66.28290533356844	133.3582818053187	173.32872512559936	528.0242151411096	44.92458381196202	2621.2956560602515	1281.6632335300046	4025.0598363837084	3629.898796208517	1019.6170612150161
EC:4.2.1.49	3436.046961081128	0.0	8795.535392600716	0.0	528.7335610032162	84.29193995268596	405.5501371825442	89.95787881279004	517.4170757903381	2427.6141759259717	5428.793344776519	857.6767200423473	5719.943020335724	2750.361621061181	1106.4073593107044
EC:4.2.1.5	371.2668257482167	0.0	13.955349244198542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.442344783463857	7.646258455055465	17.841234614535992
EC:4.2.1.51	13471.35713598657	0.0	14191.566471805836	1472.33	370.530804208294	832.290892209306	372.19	2221.7938284572183	2363.6337154756393	2910.531908980212	7289.435349941426	1475.920336137299	6029.063212509079	5356.355213699693	2749.029266296613
EC:4.2.1.53	3951.774206413682	0.0	11474.348066966319	0.0	324.52287713164674	698.0034756361223	144.45980746526266	1690.8183877105396	1360.7720690338479	2095.9036326410487	4850.994278308113	1099.5896601495522	4151.323209789809	2657.441457918593	2095.507844840142
EC:4.2.1.55	3846.9944669836964	84.88663071817344	2507.2942035028395	0.0	163.86179310901625	125.37427759192197	165.44449550533938	552.7964401763606	499.59640313781557	1011.0565912162789	2852.408758671204	393.85872657230294	1982.593653510022	1672.7152927026343	566.7234152276342
EC:4.2.1.56	0.0	0.0	4.847067956655659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.030224813641522e-17	0.0
EC:4.2.1.57	227.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1512.1531248893764	0.0	0.0	0.0	0.0	0.0
EC:4.2.1.59	15705.693468968622	0.0	17873.005411069797	1472.33	445.0454618803756	850.2363739943229	859.9268128585048	1928.86365823342	1944.8598588077145	3112.455742962788	8491.414114594809	1563.4344608965002	8315.89757987342	6102.265096762901	3370.523630352329
EC:4.2.1.6	3060.394174155435	51.064475258695104	2223.871523635572	0.0	0.0	0.6022794070357574	9.052523685674442	2.1666914962650942e-06	480.59619301731294	114.76501649894816	184.62040073192924	215.64973963887843	428.2550336039228	566.7214940165297	197.47331046049024
EC:4.2.1.68	503.64438830648663	0.0	513.5324390095019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.07136889861522
EC:4.2.1.7	5858.530049502798	0.0	4589.3752519325935	0.0	351.50211021748436	83.55492882666317	44.03104416144961	495.1392773263771	672.6403102553554	112.76396654029631	2989.263707454139	511.22123091683244	2624.261444106707	2233.769257666782	849.4595890708747
EC:4.2.1.75	5988.931999488728	0.0	18435.804154789035	0.0	438.5429144525989	845.2862631582344	419.4825444646258	2059.253610250058	2003.798656619438	3232.9277902399276	7722.8720579917845	2447.7249857750567	8176.840968508992	6256.722155549577	3807.4095700875605
EC:4.2.1.76	0.0	0.0	0.0014979589535885646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014884376802397278
EC:4.2.1.77	17.156322126514596	0.0	2284.1251539916725	0.0	190.43470534154503	0.9408581766308955	0.0	0.0	0.0	58.37991072794027	1429.5643686525293	66.00909847718515	1221.8539938396723	235.68305159401797	58.57884469508658
EC:4.2.1.79	175.6900689712786	0.0	425.61735436208323	0.0	0.0	0.0	0.0	89.95787881279004	223.71723788521084	29.91928109516785	379.2926063592545	0.0	93.46393376216729	218.507598552408	524.7941771331106
EC:4.2.1.8	8626.57656300043	143.1355247413047	10235.627358543923	2891.33	226.9225784322786	544.4189855358866	64.5015445713936	1450.1590673604496	1673.2568457834564	221.0598768908813	4001.8650479494186	1377.502603149118	4907.230779141775	3924.066375462945	1979.9404774633895
EC:4.2.1.80	1725.8380916734363	0.0	845.6991420628318	0.0	0.0	0.0	0.0	0.0	18.949085196446184	1932.918040198068	36.397507448363406	46.27535174362213	148.1023616133327	260.8346290637568	443.10378797079335
EC:4.2.1.83	295.0734708556559	0.0	284.17661545202697	0.0	0.0	0.0	0.0	0.0	0.0	274.37179614925924	2.267919810657087	0.0	0.0	0.33247454333694476	214.62392761308257
EC:4.2.1.84	0.0	0.0	51.80260508429163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5026150791082706
EC:4.2.1.9	16083.573198589798	58.24889402313125	16597.49792583406	2454.9038060781527	363.9460665517002	895.3167833876676	404.28264338998963	2150.4028045856207	2360.6409715552727	4023.4772565024723	7310.854224075159	1603.7445588086957	6955.246085270695	5729.398913475052	3462.686404473725
EC:4.2.1.90	175.46614699729307	0.0	5.279199291119039	0.0	0.0	1.7166357319188577e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018043787317333947	1.3668105452187884
EC:4.2.1.91	244.121671882712	0.0	101.92839847673703	0.0	0.0	0.3123052688349761	0.0	0.0	0.0	0.0	0.0	0.0	3.998950476472787e-06	1.2033281608230556e-06	18.45586217526599
EC:4.2.1.96	470.12240808262584	0.0	2217.24187961759	0.0	65.28191873238907	0.277209696832139	0.0	89.95787881279004	363.7172378852108	0.0	1367.9907676955024	502.0	1891.1106618810986	1266.3739659140724	533.9754433850351
EC:4.2.1.99	1457.1600925956259	0.0	146.62662165956453	0.0	0.0	0.0	0.0	0.0	0.0	2375.247720735689	0.0	0.0	42.51278929826761	25.27702608574499	212.9295659702054
EC:4.2.2.1	425.43487809793544	0.0	2543.3802273682563	0.0	0.0	107.43332254526301	0.8319611876194236	275.6036887132269	216.02613735715553	0.0	521.7984198572651	202.61853054040483	472.7376658007612	244.11235734733305	356.2846956627936
EC:4.2.2.10	2.352316260738433	0.0	0.7626937488060619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.449622410637365	0.2446163284328077
EC:4.2.2.17	0.0	0.0	0.05914127942933408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0560573039654072
EC:4.2.2.2	1721.0994155099231	0.0	1769.5844041515354	0.0	0.0	4.387590381243209	0.0	8.15875147416478	4.666827277725769	0.0	17.743133731591836	1.1845973226490625	115.34135661815118	40.45027391868992	28.37291502993228
EC:4.2.2.20	630.5976112742469	0.0	50.918351492243815	0.0	0.0	0.1422053139348847	0.0	0.0	0.0	0.0	5.845508175072796	0.0	118.31395065530342	38.397165067338264	0.9073317814774404
EC:4.2.2.21	630.5976112742469	0.0	50.918351492243815	0.0	0.0	0.1422053139348847	0.0	0.0	0.0	0.0	5.845508175072796	0.0	118.31395065530342	38.397165067338264	0.9073317814774404
EC:4.2.2.23	627.2233329740582	0.0	772.079057075561	0.0	0.0	0.34264571393371224	0.0	0.9276653169140189	291.5419089203	28.999244688797805	554.5730993176816	625.2783064573016	1363.3020392735023	1105.9843851981993	526.399816651917
EC:4.2.2.24	0.0	0.0	0.024513272839602588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02435745928524927
EC:4.2.2.3	25.083174836161973	0.0	95.89712259474373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	305.8259283350182	91.71165333342033	0.0013266279647326836
EC:4.2.2.5	370.9313835422031	0.0	360.8930787560994	0.0	0.0	0.569985698693754	0.0	0.0	54.17958030000165	0.0	308.097985070592	194.27249507572023	532.2324749313885	651.0268520665329	163.44099060459814
EC:4.2.2.6	131.74681535489714	0.0	344.87201073695667	0.0	0.0	0.0	0.0	0.0	224.31661284134452	49.32826071005728	208.6942575663501	223.58679514134582	520.9394486390566	414.29472711624305	183.5409461143921
EC:4.2.2.7	331.16629709663357	0.0	19.321093674504812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.591202836210743	0.0	15.867014502097662	7.412532735823898	0.6958100125412334
EC:4.2.2.8	545.6266087747323	0.0	52.94610654151757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.696362596168647	0.0	40.38237713655706	22.69115941843764	2.4511588219520135
EC:4.2.2.9	0.0	0.0	0.5776762812268098	0.0	0.0	1.0455038407488577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8712341038376321
EC:4.2.3.1	13347.721476983188	51.064475258695104	20203.081136414596	1472.33	506.0623382785563	791.1583368632924	454.91224775266966	2354.9433188636854	3156.3680004613143	3229.6124928207623	9518.639465347362	1993.3715494227047	7849.003567768625	7210.768601787518	3714.717778685069
EC:4.2.3.118	0.0	0.0	183.49880057811012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:4.2.3.12	8424.376404978597	0.0	7716.563626306617	1254.1169030390733	53.39265673266326	252.5140375885959	533.4904204939681	829.7061039735474	1114.6016211447986	2897.419000225628	3982.7318714671183	1044.6958448682517	4952.6514687697345	3774.4026430742297	1453.0339712579876
EC:4.2.3.124	0.0	0.0	75.5612272088055	0.0	0.0	0.0	9.335591122854375	0.0	0.0	0.0	0.0	0.0	0.0	10.419403774267888	0.27720711837919493
